x,y
-7.609553838859656,0.9371187744058029
-7.634614186675626,-2.23389246034604
-5.937862191090092,-5.035246608714779
-6.854694544680269,4.578473262902945
-7.653720150866174,-3.0764427823816134
-4.5731382940165535,-6.415269147805255
-8.093155888789905,1.7021483345776593
-7.8423505339741615,0.8184013034451553
-6.425554317059113,4.410685507894554
-6.13916200765274,5.100287525629455
-6.981313991708467,-4.045449730592448
-7.430583587944324,1.948450821517406
-7.244776072769396,3.8897391908107024
-4.299322039639005,7.096402062039601
-7.905105018118945,-0.2920330883302551
-8.083826514393891,-0.7219903781155448
-6.4672576254520635,4.271651285659817
-8.122021581934003,0.7333391171438602
-7.133979069483463,3.674198395900629
-4.944232212335925,6.095133119141913
-7.459167984093384,2.697555401073427
-7.893626798024732,-0.3479808087914935
-7.427177174178457,2.814204242967424
-6.492689164052321,4.371739361359332
-7.753484527439343,-2.399769663122377
-7.734774904968141,3.2402798031351345
-7.670709706816453,-2.1430790978816914
-7.057898596444804,-4.615302382107505
-7.932824848756062,3.0394474426349394
-5.376819366613225,-5.813150796912515
-6.068917224496606,-4.6868687235854285
-7.650939067367596,2.278428036710955
-7.934884029664828,-1.4236839772809278
-6.302681063876346,3.684633814041449
-5.237719381821614,-5.284230352421215
-4.331431937363295,-6.842083592429942
-7.553240598376868,3.7002535672056176
-7.159914766876481,3.586548767034407
-7.633752370854133,2.7423678753525054
-6.5916341472472295,4.103653916853015
-6.9827184620673055,5.106789341500071
-7.466337299837883,-0.6109503919711815
-5.375142572142909,6.053384126573034
-6.38757255813747,4.682933892082429
-7.41104888473857,-2.99418930603466
-4.0135289619166175,-6.608246189422837
-5.704782409731578,5.495021969439122
-7.790603315349126,-1.9885239227576017
-7.091911758008931,3.777053413917722
-4.6609654364434325,6.265128226109033
-8.343751949850553,-2.281508810211794
-7.953065771740957,0.3668602428875716
-7.48003844682815,-3.2138185197845055
-7.686039255735471,2.7101146926628745
-7.9367968287385215,-2.2483764915529982
-6.073101178071481,5.340036502776558
-5.384078680381819,5.722400841056303
-7.6309722005251475,2.6756633946046935
-6.392756123203743,5.001662402075448
-7.69839216300942,1.24394838377061
-6.611352679815854,4.557891467930865
-7.157082116581789,4.043178839801576
-7.187774719025515,2.8234205309912763
-7.473890382285431,3.0004000324447744
-4.451427045514987,6.537128296475709
-7.651134618950622,-2.1508752344297983
-6.062686576019148,4.709982777212447
-6.716293491556488,-4.7877197422330235
-7.544438777988743,-1.361217674690518
-7.59561454595269,-1.7505511309278823
-7.31224041168013,3.7872915729597105
-4.891832476981011,7.021038398500594
-8.04911607750323,0.27909470085287985
-7.955117281059203,0.15188714509032417
-7.871689702504227,0.49268016201444326
-5.16582445841038,6.335641906237385
-7.286044571221058,2.580392263875152
-7.22595706954401,-3.3309254298255464
-7.077967513613154,-5.395252352332197
-7.487375469278375,2.7364435670517895
-6.097802641270875,-5.1247680344471584
-7.526034312558319,3.0093997576516203
-8.432670448277804,-1.1664710088097971
-7.929311350068333,-1.4472871985013676
-4.287298970759878,-6.257186949086953
-6.8023573658858165,-4.974060165061899
-7.765800092228283,1.3204182078507676
-6.844392223556638,-4.403741881602292
-6.875811180067972,-3.749086221269524
-7.07490249085831,4.495728900037601
-7.040704153108288,4.199137809689422
-5.064819804940983,6.199443941579669
-7.909236208445893,-0.8118850756690499
-8.092137784843144,0.2705775189630913
-5.751280156653086,-5.477575490430924
-5.26289254589778,6.449229703758983
-7.434009439494358,-2.894741643362278
-7.309167657637836,-3.0096693566292227
-5.581512415005178,-5.205303626762835
-6.300806214628834,4.633006235102539
-6.718364495623108,-4.220297822070856
-6.736643367686971,4.916404705110633
-6.048593987804044,-5.874282494391614
-6.06167274964233,-5.302319236855325
-7.239856989284513,-4.028108772366784
-7.675652240767472,2.711178063013966
-6.270326977184521,-4.102275392703247
-6.297035101636194,-5.304391300584631
-5.760378801145759,5.036759946454649
-4.571620758020849,6.26100296204314
-5.414229846522178,5.853205162993077
-4.248121058207429,6.8402478418165735
-4.704320217037003,-6.490145080902615
-7.55777918580196,1.4511200318987556
-7.0673045609816,3.705966847255531
-7.530826609943565,-0.714570698033996
-4.266956037211468,6.799063181987671
-6.809972542182302,3.2413232758887784
-6.508660445723847,-4.331943171513422
-6.455662028884271,4.209359130044263
-5.10933391814502,5.939622744615272
-6.801869490923994,-3.9729058767045253
-4.783616321392438,-6.669807365940751
-7.73623704491056,-0.7374628273065966
-7.338210697716585,1.8544592908267048
-6.569351178041972,4.473300089330785
-7.66993569844974,1.1797382041515958
-4.245149118949302,7.124791420822292
-7.89251679412327,1.5571639386049336
-7.833826239369596,2.6216910334141073
-7.354515905553065,4.1014544590071305
-6.38267810447187,5.588434237350195
-7.837539911959125,-0.17953972852775998
-4.7815787625414865,6.466616863955478
-7.898811471642708,0.18143449584304136
-4.846305275756664,-6.4056670846713075
-8.006087010233404,0.20526770516127726
-7.820702913076324,0.9780762077045118
-5.202595313684339,5.7932087293265395
-4.733351569459424,6.220685628699829
-6.578727352791271,3.959416426943822
-6.472221283912384,-4.602050415176431
-6.345364539116712,-5.646341820507414
-5.861937094596992,-5.996875703564225
-7.500996241147303,2.160539242781876
-6.138893160337266,-4.657954204994336
-4.804403814642391,5.946604661152339
-8.022121988203807,-0.5501364739242147
-6.044700929662898,-5.593571551407301
-7.965173264925248,-1.366736066039547
-8.138577401191823,0.17284137980344216
-7.638821919756491,0.4778105732802226
-4.673500830822868,6.445836302754883
-4.81723065532723,6.613483557767047
-7.597393852405077,-1.5731785374865428
-8.217547248229417,2.2329165278912013
-7.036241934369971,-3.1141473444068124
-7.318975662157754,3.496541129678193
-6.887724755537077,3.7187160421436087
-7.2317318624053915,3.5775264949750403
-5.169833090116204,5.168103218861238
-4.4047134530384415,6.597867626475464
-6.384306239424494,4.218423408833134
-7.119448046074893,-3.3021934761658422
-6.08509386335834,-4.738521287266007
-6.651517808966345,-4.851215151810904
-6.961413798550465,3.6916535262216956
-8.084502013560751,1.4691891943466182
-6.344051871029412,-4.1492651521791
-7.296023990872032,4.071527808483044
-6.141250902085028,5.181118558242964
-4.932828141159407,6.321371253357048
-4.560603966141664,6.511351487507899
-7.790207771111288,1.7208372256104416
-8.21899625852649,0.605262617304923
-3.956957058562695,6.747330049478365
-7.710921040235073,-2.5185697392002213
-3.971000026579238,6.641813425057029
-8.195839085122604,0.8631108108931874
-6.504163254873114,-4.4358927853235555
-4.63727355222272,6.793395067596671
-7.820060440737501,3.040901668557676
-8.0977704663342,-0.45622611011119807
-7.0551499597067,3.859072758041187
-5.998050293622891,5.643547562748877
-4.751992430931016,6.32014230097937
-6.623542796287765,4.295519681535734
-4.378059563945653,-6.904907512493653
-6.355936144392123,-5.151447591844889
-7.5071555007235995,3.4662513912571726
-7.134478898534217,4.533841626125639
-7.651283998637049,-2.612074296599706
-7.717651347250336,0.9276972888260903
-4.950141692820862,-5.795013687785893
-6.297204904411014,-5.188600313976544
-7.363383018349973,3.1479100746485122
-8.112801031920986,-0.05359226878940038
-7.945738624420941,1.5484981391224373
-7.937335248284298,2.0426995382440274
-4.904218059353189,6.1784504134682185
-7.589815449323761,0.1905007920176402
-6.0183092084255705,4.78722799868342
-5.373064943088192,-6.156618639814271
-5.212850884948905,5.7259063090402895
-7.0129767593579695,2.7506486390906617
-5.605833083218816,-5.6988028608333385
-7.979862757026875,1.1636497761707185
-6.2634306227519465,-5.371692392539975
-6.238430214691599,-5.312002416862173
-4.365782111676863,-6.998263492480531
-7.934390799242748,2.3974790876699403
-4.629261801451456,-6.957223605073425
-7.021747836919699,4.535778744564701
-7.603217274666685,2.0671680997505133
-4.90828330092042,5.964618935710708
-7.734803506180375,-2.262656745746601
-5.833064156867419,-5.409982951647987
-4.377092031674741,6.5508988541621305
-8.310612184344663,-0.27737997240544593
-6.957101704205348,-4.150509918307356
-8.19382572180775,0.04428329310542644
-4.376268056939657,-6.570210314289241
-5.2179881156167225,-5.704718708973048
-6.8931014523990495,3.607738131126845
-7.777793067032593,-1.756634402804223
-7.867774494703339,1.178107384600461
-8.368979160200896,-1.786142849607778
-6.266632641118969,-5.226988934838761
-7.219048202437222,3.2111557028369844
-8.299544026426041,0.247110228422754
-7.944279927114461,2.764974319198204
-5.557404709947262,5.982103603829656
-7.670562124824387,1.174095812723273
-7.502992112526066,1.9333334873139982
-8.141934697339812,-1.409148953740251
-8.014477441840752,2.072483416237425
-5.750400380631881,5.721616998702905
-5.617243363836023,5.537153762946157
-4.5549535292229155,-6.834719779915046
-7.421549600474684,0.006077106274506955
-4.284029026952748,-6.907347772818511
-7.921430368366672,-0.4833504934598887
-4.397528396170928,6.831174720158505
-5.785767379480819,-5.655262800514559
-7.450331590551379,-3.3231328481184894
-5.095093679393828,6.009536466426688
-5.003219478918851,-6.040500834789962
-7.6705917419145715,1.1962614533094744
-5.9536614986772785,-6.120097686695837
-7.9270480720992085,1.5137534471201999
-8.435990810376161,-0.18820608322565327
-7.555424114637661,3.3827452440606334
-5.191102254131504,-6.159222821097574
-7.612947957440881,0.7575864017272306
-5.934977198439138,-5.047751463091715
-6.319095915904888,-5.087796419040996
-5.155558131743701,6.594188525650667
-6.609947497574249,4.803015701003897
-7.755291438174619,2.6001283871272083
-6.736411417284913,5.077537411761898
-7.787789319230502,-1.8933780670924187
-6.266351775473323,-4.691320914034522
-7.890884591920854,0.9014544013800563
-6.6634580628571465,-3.992444193312877
-5.865503759751911,-4.800861185961065
-5.231191198349348,6.541089764414955
-7.506846327924679,-3.321958599053884
-7.069547487696118,2.6074344547887147
-8.029644307755175,-1.5646141039127106
-7.50990571911316,1.4788961963527807
-7.694323556204856,2.2478609306895216
-7.846504183070858,1.3919881364115119
-8.002267012947359,-1.6834060770465498
-7.477403918549202,2.762287896562553
-7.926382353097113,-2.1209560921265713
-6.011707542443566,-5.399710065264587
-5.750429067109355,-5.373913412076245
-6.389062304772958,-5.2938473476083825
-4.602577042058631,-7.130960842402249
-8.110515164081013,1.0183671570012567
-8.005932344220316,-1.5585507642612029
-8.09093138086017,1.4040291015190631
-8.082530666541647,-0.1315281379669384
-7.215305956356224,-3.6303381954103244
-6.577922428624915,3.873381179909073
-5.1568738974542745,5.809961271923708
-8.113396920032704,-0.3486909650564805
-5.630692649107556,-5.772907663032131
-4.227680643768707,6.620191953672489
-6.8235640353036935,-3.830198273715937
-4.732241439101375,7.041617906613238
-8.223480152656425,1.0311272734322035
-7.65386729114851,2.8544121458922618
-7.9705002105204645,-1.70867591205894
-4.759440202479245,-6.583071005409464
-6.51933909701883,-3.6259904045984186
-4.449083767380594,-6.173428882083517
-7.0728424010955635,4.530328099297098
-6.057663150981175,5.239604122984044
-4.32739447364469,6.800678250237689
-5.828630847942088,5.278850958690042
-7.824638963992382,0.8825537946578303
-7.0211738379392346,-2.9614117312819683
-8.152312868550368,1.655969942263147
-8.006595553830891,-0.2202281951420098
-5.884898380039675,5.943810810547739
-7.55203629216783,0.14295336946384068
-6.093579558334673,-4.741314747716592
-4.531686141907715,6.835756954992246
-8.248779334186974,0.6459062584722277
-7.484156295032405,-2.720917228316836
-6.768501482157753,3.8513965361366123
-5.660738818655425,5.643132972539844
-4.17959685814498,6.490272758396881
-7.85985104417246,-2.656882171334888
-4.411325509771236,-6.427387893060255
-5.065330922956947,-6.652401870346388
-7.964171036166177,2.1692832555374135
-6.32207075638068,-4.506765373126693
-7.394367741741738,-3.7363987072464186
-6.451047612054616,-5.510194516144943
-8.08627929751584,-1.8123773801327776
-6.702643492738715,-3.9565324580912162
-8.17989858255719,-1.6263671891533442
-7.734320352274446,-3.8283135626705005
-6.803313655696675,-4.2188353464415735
-6.257114660358808,-4.7729799791944
-6.764797053930042,-3.2399683905477046
-7.282068028564764,-3.774909318881301
-7.807043005580198,0.4831812419713833
-7.775215580798122,-3.0313971429412416
-7.8978828324753065,-1.6917015390094343
-6.18320491809761,-4.564855686464697
-5.97235004074469,4.7387324253814445
-6.009424052324176,-6.500853561622791
-7.866324014534094,-1.929023952235763
-7.992960614822605,-1.661844576638349
-7.884717790236249,-0.06630565173590643
-4.771499010700353,6.562050873243652
-8.104772242585243,-0.5157793418443041
-7.465401656197549,2.209372035651657
-8.24392218257446,-0.5329091835170388
-7.940117292971366,0.11710203506566082
-4.967812358808367,-6.0959701818188
-7.500729198191595,1.502879355376435
-6.254678644554693,5.714772206777983
-7.906457242626325,-2.4657079486372684
-7.576653229336953,-3.046645563456729
-7.7656712935338685,2.2412436217904994
-5.740227882835478,-5.6644768609328775
-4.778415679166728,-6.422371044779566
-8.020228726613484,3.213781635416587
-7.908817911018538,2.007761222039916
-5.7748182030334965,5.312100122167491
-4.398954103185958,6.133677703530437
-5.847815922930044,4.856907795947846
-8.117773046614802,0.24753450937602137
-5.24857949568527,5.596198834274033
-6.174530266505784,4.472625175128076
-7.421412903528265,3.3444076369361415
-7.54806934509732,-2.7003026690569447
-5.290672343948406,-6.259567513304497
-8.20303848509727,1.482171998926569
-7.558162828963012,-1.224306277307004
-6.283049257618471,5.164104135939742
-4.412032093913635,-6.214297302291741
-4.3394642793870295,6.644955682374112
-6.402693547402434,4.557681780767196
-6.84626768103059,-3.914634787857167
-7.701379676867396,2.5352368483672514
-7.839293759578315,-1.7545680083355792
-7.912632757505535,-0.6556113145791004
-6.91629332628161,-4.057239397118833
-7.234650155419663,-3.493434533970181
-7.250102666833814,3.6051932080474005
-5.949131289769669,5.607508059386867
-5.744909986375304,-4.538646518392868
-6.463001959638456,3.960468432206799
-5.184448256831391,6.054630767899895
-4.652147297566644,6.452368565813317
-6.696342305269515,3.823468898129424
-5.383879751063971,-6.387513842144875
-8.04328995076063,0.872092127680656
-6.505025702874078,4.383123967144647
-6.244413025011764,-4.56123744159997
-6.576474491103037,-4.143570706806258
-7.963261295653453,1.3762903724818476
-5.4431242411688485,-6.31103363750958
-7.23279673247845,2.3347067426984416
-5.331837242701772,-6.240867318719947
-6.052959662532802,-4.140214479469735
-6.8031564734169985,-3.98273865478184
-7.216667586015752,3.8348642802342505
-6.8228174660934995,4.239610155683245
-4.8257249806415965,6.83848173039481
-5.829222602868792,5.7493745912267755
-7.6329567846843505,2.732939759176255
-4.5116473380109285,-6.630842214266086
-7.921781056542225,0.374792165287468
-5.907330233544931,4.935987926960872
-6.790504685959396,-4.209483157164346
-7.358120660781233,-3.056699522100347
-6.929383573175615,-4.703155395542841
-6.8314542007653465,-4.752234401154712
-5.706329223232442,-6.226245523811727
-8.236787396593556,-1.8989953350606943
-6.781318267340503,-4.394804281585389
-7.724266964563703,-0.9907965677255134
-4.590366969300173,-6.421362265504561
-7.222410176875632,0.5220903918089155
-7.7362968357782655,2.331787972285115
-5.896327634549265,5.282537719064556
-4.9432924708763375,-5.864934950681604
-8.156494728554824,0.07808727154187459
-6.173447427432633,-4.877982877312579
-7.4396615350044035,3.248588054717804
-7.17597802187649,4.328601008216507
-4.856859051982871,-6.144881449749836
-6.1385524215595835,5.095121261656406
-7.1139848114646504,-3.1214993692439235
-5.237994522268575,-6.22954802342335
-5.625874937155857,-6.12905309708303
-3.9753339909037875,6.809217071880116
-7.532963026748463,2.593193698131748
-7.4164229559818855,-3.1054053050504193
-8.23515150286538,-1.2302576793547393
-4.075734553088339,6.975787981673406
-7.198773398696432,-3.7096731078765957
-6.852374832866221,4.744206407608998
-6.148757325408024,-4.800625573514657
-7.371946204829,-2.151996697807596
-8.2543128907731,-1.6173046329469756
-7.2953536213396415,3.420508116788107
-7.638710090090979,1.0081449560823943
-7.991720918958397,-1.145975093277218
-7.907016469813849,0.8083909366167297
-6.235082453155243,4.8724472755922115
-3.9930767212632836,-6.90291666848422
-7.233831589036596,-4.252769686962898
-5.26142574803532,-6.132981031185668
-5.48793439595465,5.791058024581643
-6.044477218621882,-5.374901055321594
-5.310942123429149,-5.768275921819689
-5.962462270947655,-4.868304545180677
-5.713108995604731,5.827700740084671
-7.563267945305435,2.2637022551922916
-6.812397709098451,3.497540548958883
-7.690565673722809,0.7335340876545314
-7.073492489950931,-4.25046938533082
-7.180230933081621,-3.440412418202092
-4.918955014208341,6.485687676044144
-5.525275049817803,-5.887560964841498
-4.174418534336212,-6.56457383563104
-7.859351837034361,0.5466641727706407
-5.655043283531209,5.542057062651829
-7.592693388478092,2.969795672308109
-5.343543351222653,-5.757489050052282
-8.340499646651766,0.8474683179007617
-8.473698484971955,-0.20987183254335093
-7.344743774760716,2.539461804743665
-5.578007356711742,5.136256536429619
-7.634796069022998,-0.37493786518449085
-6.283436199241187,5.237095274425638
-4.734843813891424,6.529657850877571
-6.4244791977432465,4.975454442350456
-4.3154815887224265,-7.445712739060599
-7.234810459706904,3.022844982618736
-8.01077784180365,-1.193133355001914
-5.102161257633351,-5.62909091705312
-7.16285660356545,-4.142348324362893
-7.4338632406104574,2.7599925213999565
-5.08392719507547,-6.1751635116078765
-6.690951723477761,-5.042145718211587
-6.150600546531544,-4.5560520091799095
-7.139635916461436,2.925646792833229
-3.7740894782075656,-6.461728520125891
-8.18884692610374,-1.4472388319008123
-6.455452148613219,-4.524312990531492
-7.634330073534838,-2.4392243783002248
-7.498221279476754,-2.704866312304252
-6.374880822380818,5.175688421755093
-7.7150552164352435,0.44848219945176143
-7.946002641615163,-1.2440791293206297
-7.821021777047793,-1.236164505292292
-7.909281950922874,2.1266159438858243
-6.627915400070286,-4.423551593735457
-6.0593765850853325,5.937304198924917
-4.1134421641456544,-7.010563575998061
-7.704097802405512,-2.2399821152513324
-5.286354203049985,6.045014866519624
-7.329321587991707,-3.2096069825629763
-5.904840836940738,-6.27097523176913
-6.32986009071019,-4.351668819455086
-6.573778722296516,3.7419938102701833
-5.443499648815455,6.502936118701986
-8.010001756591832,0.2487134930990448
-6.307263164815191,5.159278467611945
-7.743529785648762,-1.9789440548682262
-5.558278736542586,-6.0406237608868985
-6.943081087504599,-4.266084777965525
-7.152069234364678,3.0591637208875357
-7.651104220208852,-2.109629503375531
-5.591738421346108,-5.373955662130759
-6.703778477767732,-4.951280574394952
-5.068848966075342,6.408104102603158
-5.026404481603893,5.624199002304124
-4.135399574828514,-6.815603599799465
-5.173428804938942,6.203220716962365
-5.153850412913668,-5.703868040015167
-6.710166212266754,3.976012337496028
-7.84901010534925,0.5658016878166497
-5.941398499451722,5.1435993838609875
-6.412843707653122,-4.890736798792814
-7.416543252099691,-2.987264916470487
-4.294624503467439,6.661164999075911
-8.187052320268966,1.5699437701008387
-7.347734005251064,-3.8852453642062366
-6.321015162476005,5.09222540126493
-5.1963316352721085,6.107073503908189
-7.779404755837817,-0.6609664513482962
-8.47633526065838,-1.6308314335321543
-6.414080592134334,4.531855877804562
-8.063985716603156,-0.45671961270588207
-4.932055776283299,6.058155418313081
-7.184688181550207,-2.69522390103595
-7.5566024368412235,-0.48604233150313775
-6.034551934795893,5.147329070884875
-5.1906027443893406,-6.454611384817848
-4.859723796368956,5.998177168801601
-6.274362454774176,-4.919075370448278
-4.495190410188689,6.94797274512988
-7.758759037406121,3.405978633820473
-7.482878835277214,-0.8714303653674346
-4.885815356894801,6.3399383815686665
-4.187549320346257,6.538927641080903
-7.265032994381906,3.5511414831944212
-6.693617560746605,4.294147557270806
-5.829097507744926,-5.417265643998291
-5.781651361590744,-5.372581098310635
-7.610778338596959,-2.322345326714608
-4.911495558815517,6.164577038891706
-7.331776185096375,3.3785657360790906
-7.797263970764412,-0.6515736293532187
-3.9168805050470104,6.530108279941039
-6.181217349411493,-5.709535895107331
-5.4895239735717185,5.618745205681306
-4.681956939665862,-7.037715359521836
-7.472749501441026,0.01974818404580622
-7.087357548774619,3.836894165995572
-4.248813135012094,6.621526569478666
-7.459108761423032,2.732389030360991
-8.328961574683408,0.7840015485074288
-6.236464827665336,5.001026174211526
-5.577455509354031,5.8971880823119385
-4.531829671646676,-6.357995561101264
-4.226964000430639,6.605648835214499
-6.740447439244393,-4.41170786620379
-4.920357344497325,-5.783772604416082
-6.3268971946231005,-4.751412900237867
-7.911232528676602,1.403263148865535
-6.941475994094177,-3.846656684631701
-7.137202649049184,3.9361751448373417
-8.39145520449912,-1.802398770183683
-6.84356190840575,3.489304157501127
-7.114393937574635,3.0232655082255384
-6.438399403033316,-3.8540037827599556
-5.202898875710776,-6.726175063059293
-7.548872580394024,-2.5884476270379015
-7.88034019612309,0.6935547383919641
-7.501595779956133,1.879416938168245
-7.809324025967412,-1.624722167926467
-8.289969024014844,2.200997119796665
-8.119367078084666,-0.804424382342825
-6.176102186405183,-4.477220847837687
-7.5097781306037215,-2.0489985771948587
-7.361407287936755,-2.9833017623930767
-7.343666372201738,-3.3284958875945696
-5.082626069726664,6.2960017553167384
-7.204618358041498,-3.5056280318018467
-7.411008176523003,-2.1284218668939583
-4.277277194615376,-6.3697019952250695
-6.203150759682238,5.227522319105454
-7.476758049734391,-2.483877680853575
-5.446608830996389,6.088412115795852
-7.653458297099506,-1.4334224677716383
-7.894229983999869,0.8465053805413273
-7.817088605519618,1.6359843293373253
-7.745005060254298,2.2670868081091213
-7.897437367928468,-0.6077655730747185
-7.749034247543864,-1.895746486982858
-6.401035820738718,3.7718141894120083
-6.3617703264811345,-4.997228154136802
-6.405562039486495,-4.57667898597022
-6.976782490092233,-3.040592826144991
-6.88791865639771,3.625049999369873
-4.2603070354651065,6.783538232606658
-6.4085892774919255,4.832710945810483
-5.843230643995164,5.790725901799804
-6.6214620875025885,3.872223598876571
-7.549827530756082,1.1839928314994996
-7.682222428276613,-0.5680553669105858
-7.621130707080611,-2.3200878650795382
-5.866967295363728,-5.4675044197526965
-6.778214709788441,-4.442780076882364
-5.929086081160569,5.539367715742311
-5.187426986684433,5.834010178674715
-6.746871835063975,-3.5466825678621428
-7.7789263798525,2.158863258775417
-5.191493122999725,-5.779643073820269
-8.268671967339609,0.16280194313450008
-5.505614722073094,-6.0907613736676405
-7.308792892614959,1.1484703953401523
-7.563444552396559,3.124463057461548
-5.290060387191188,-5.603052575957741
-4.235573511375891,-7.045939015364414
-7.458627560242752,-2.7509680932921823
-6.685125280174904,4.2196311455458915
-5.680923485261659,5.701207745645324
-7.995747562864209,-1.0982638203440307
-5.194568680244914,6.543365228620416
-7.242144138830049,-3.8169165891914374
-7.697801594836875,1.2304740638858787
-8.257573753936542,-0.13184550877163273
-5.979634599146174,5.075080889720521
-5.013189431032068,6.486131344451123
-5.885792185659143,-5.089164963130867
-4.993948315350513,6.004262463642785
-7.82262163560138,1.7777806554283766
-7.141264993039493,-3.4582581787005475
-7.025986152930238,-3.9868092600666576
-8.216427866604617,0.05226536333535785
-5.784881538348126,5.1340888842298975
-6.427426149488003,-5.06495134202042
-7.430287609362294,3.608425410198751
-5.245043732303292,-6.449893991535416
-5.258131886317702,6.078019853471494
-7.439947339364035,-3.1119549598471448
-5.255844342808162,-6.078113651599937
-6.931067358884412,3.7178169072252496
-6.750015895315305,-4.490647591226635
-4.156496773970201,6.347226577371791
-6.101511403508073,6.032536650820798
-7.37476898075353,-2.4362309158612194
-6.949503509326781,3.563942474956831
-7.470329805742165,-2.359078979823013
-5.291149607105407,6.352015033197693
-4.67205658710842,6.728620481801242
-8.046795328315588,0.7993302924731874
-5.125050972627667,6.106575813001353
-7.5827736542243525,2.3611451418164213
-7.726729975935039,-0.9145803376021934
-6.114874935102118,4.7877055797739825
-5.4048228367395215,6.036156517715007
-5.676152917386747,-4.994823682807446
-4.204230703190763,6.736514573133211
-8.127040042711432,-0.4309995075432306
-4.3085935405095555,7.144250023232867
-4.117291464483362,-6.58927767742866
-7.644784112685229,-2.8721579971106226
-4.570568337317618,6.703895579104658
-7.891971210406573,-0.30021271312206593
-6.842899306952925,-3.3663949854693014
-4.741932717207837,-6.4155701866228485
-8.06325406728936,-1.5124562570684128
-7.232791771476056,4.372584276997961
-8.542880696133533,-1.2126194750968997
-5.539494096644066,5.695296273349175
-6.247593339190598,-4.885515644931683
-5.289535525902028,5.953052860314912
-6.982634552135141,3.102026947328387
-5.658957232069886,5.636984714740103
-7.852119575320816,0.5481336045271884
-7.032957222880202,3.7184529491271054
-4.592656944726911,6.530884262079908
-7.979828660554608,1.1490281661135646
-6.115148691743018,-5.068682074095368
-7.178370941438983,2.9392195360673536
-7.719397285628187,-2.157987969572982
-4.740132538128686,6.227886703660848
-4.660372372497151,6.224339590513939
-6.79449902629842,3.6819192698928003
-6.6558600745542105,-5.341080053898829
-3.9315039146312705,-6.547651367588027
-8.089664630145132,0.5970728115547622
-8.160053692606551,0.130142278570081
-8.06073302026792,-1.9817658386083226
-7.94245074026033,1.3119151940963272
-7.0475456820078755,-3.468671571142207
-5.244727327256397,-5.433274808913634
-8.137890323831169,0.30758799663064523
-7.845891234836332,-0.4866891079004754
-7.782620369346183,-0.40015763441509766
-5.919403011320262,5.2472645806660685
-5.112555295265827,6.238068216889345
-6.465567586232853,-4.489016097786127
-6.660483618226827,4.700077219082534
-6.619255801474566,-3.9490894414507425
-4.556251322795091,6.384768216873457
-5.646346887522247,-5.928663223941562
-7.990405509444175,-1.173691168717248
-5.181878827517302,-6.169917763052688
-6.472347451616223,4.8873310424285945
-6.536140100725967,-4.204414134367922
-7.988908312611836,-2.0270605573301377
-4.81112957356975,6.289506156979157
-5.313317580249341,5.479284027763238
-4.52591708903347,-6.734387770118336
-6.659553149935718,-4.239572371982901
-7.386340730687194,4.194845059690251
-7.463466495608229,3.091762271278011
-6.6054316734622,-4.915929863086594
-7.603106277114501,-2.0278176778187307
-6.669941605407158,4.538285202333426
-6.796591751556566,4.844705484879937
-6.619948783066158,-4.778839756375439
-6.90116887208708,-4.598996017722045
-5.07592830899561,5.992143477576211
-5.105179924024383,5.515552896967997
-7.676899089333079,-2.1168919810121496
-7.998642413835954,0.0475865582306502
-8.422285317394003,0.17468050603513918
-6.884858532467116,-4.163702139843595
-7.985837267107217,-0.2759698575852018
-7.652867283068078,1.748797635921812
-7.847983674994559,2.1250038013472365
-7.7884140006601275,-1.1617020274281944
-7.845679525021907,2.3758492202932
-5.26080095187799,-6.6769679411340235
-7.943145698331098,1.3705897178700024
-7.661360587402546,-0.43217254188528176
-5.5892921344378825,-5.749544822934137
-7.8411535995892345,-0.9196529575412844
-7.915029966382792,2.4235113771840466
-7.645336753392911,2.3742183139026447
-7.930416926246297,-0.3320502699118477
-7.633302286509453,-2.3575200210386216
-4.653694832111771,6.140778226699087
-7.956005942381627,-0.9027762647213152
-8.043077360392369,-2.277463345942386
-7.688155072564062,-2.1938412040346207
-7.710228516784865,1.6445941044682355
-7.038280581265958,-3.3687416393199516
-7.598391972939173,-0.585420232306866
-8.127155784310217,-1.6825220025297767
-5.165033422714298,-6.159151446330261
-6.112419070698099,4.982681312042949
-4.352773682914031,6.917251613304837
-7.874082578278833,-2.081285279710122
-6.363953332646675,-5.271374254007711
-7.72915800508429,-2.885411546984499
-7.442675133412632,-2.575515917350086
-4.783977665452714,6.97196225052588
-7.675095208294297,1.4432180447381957
-7.509041207984998,2.2486775290690875
-7.715606324208443,-0.8811002599244063
-8.00710394224466,0.8558806197076575
-7.694450347377381,-2.815127284836871
-7.89364986727516,-1.2322925540699494
-6.313978752230954,-4.893273542454635
-6.0473830887088385,-6.045880870152769
-5.793364123661109,5.39650589246596
-6.438094451241623,-5.0543404725184224
-7.327135793377513,2.7611188808107605
-7.564739149007063,-0.9472893878121668
-7.560998200677905,3.3962458663282895
-5.7527580752761915,-5.468409014692803
-7.247148335784547,3.180286230496063
-6.002844193737525,5.059190778841203
-4.94228930519749,6.482595243640705
-7.608808840495313,2.747686874773797
-7.696141556307176,1.4497521179250203
-4.725520199110411,6.206583688725118
-5.355446035703875,-6.259728826933662
-7.4595975284509475,2.6470300561271767
-7.54516643824335,-2.183015347595205
-7.758719414001894,-1.158472530046161
-6.264836244234942,4.856313232188175
-6.502807787526939,4.1143439476751515
-7.843072540912511,-0.5263789772290064
