x,y
-4.89817349816169,2.673303701899181
3.8367565599882028,1.6324630377026947
0.16140982983323138,-4.547770526320564
3.9467981973756743,0.05075230848330303
0.6414941135532191,4.188806779950054
3.6986682803010478,-1.0032007877382467
-4.098491707675887,-2.9768867581340306
1.2325982322456932,4.089528305362991
-3.936443830946116,-4.7228714064386645
3.9192192904570646,-2.6468276475142027
-1.5126782258321292,1.2495879795489806
2.0172458181139348,-4.743746722223404
1.5976546098931266,3.87453011277354
4.210899008177517,-0.44375871822087554
-4.077029820750213,1.285487972603799
0.7055088348560146,4.285499281394152
-4.549561615975447,3.063792692340277
0.8868450254053322,-3.009984329727189
0.1586309383876081,-4.531707369521099
2.4565348360137556,-3.1133504682719604
2.56192462887493,-3.0365700229703494
-1.9124024655848473,0.8648728313005165
-2.308024047630466,-1.382467647364214
1.7896139604194836,-4.201170994734424
2.858435527600091,-0.12053051942367699
-1.5696317857374886,-1.9603154581172069
-3.242559830316715,4.567571548347994
-1.2517284097674697,4.424916622474429
0.10833635528905106,-0.7850161522272519
3.912700577448325,-0.5789674568560477
-3.3524261696078703,1.7444057244923297
-2.8649419311420066,-0.4712123964537396
-2.756478856678198,4.809823011091641
-3.7344185626505135,-1.2821801741948913
4.747284352044058,-1.2743437052037665
-1.8567130975664337,-3.716378393947984
2.236109027434674,-1.8111487531212012
-1.2743406888557143,0.5333513073275533
4.770531052153347,-1.7641188790004882
-3.359530633027552,3.1258755114410945
-3.8683412620955027,-1.9818871938697766
0.775308021902644,-2.9724965380490422
-4.414377718237594,-3.145826262069673
1.948026815281838,1.7065792991176876
4.391338746472863,-4.873984445235736
2.7685406277688376,-3.916634047676526
4.328650483129003,-2.228234551257694
-4.945417947621868,-2.730503113104883
-3.430177650053378,-2.876799707281953
-3.4884677918695797,3.9436905159230378
3.399222646585848,1.3669123640162217
-1.1583356194817451,-4.90632212401241
-1.8147536925276162,-4.957228900200914
-4.913225048715706,-1.3679407127700252
-2.6787801464368757,1.9036581369723384
-3.496079736908815,4.445299081233685
-1.9814942039221641,3.3007769042454154
1.3307362571732089,3.429084757107754
0.09658289206818083,-3.409609686004358
-4.6618937653653445,2.320717571664229
2.9383296189767414,4.304126720981172
-0.5798576124228543,-4.308890801321697
3.326502659925076,-2.8177077116499416
-4.246522984562214,4.282460128789939
3.6653330100430495,3.6565275324537954
3.073774130484022,-3.0484424567789317
2.294749926542252,-4.824671092166754
0.47423883629054053,2.3236460221495525
-4.7788400056342875,-3.7470608905581293
-2.622644805464962,0.6501881491172599
3.623574522015435,3.5959216548015966
4.896487708936041,-4.889859878953862
-0.23601240126850165,-1.9357104258063087
3.605976474096085,2.5471361482039967
4.144662789740051,4.180792096709441
-4.968155131043086,-1.5416837195215063
-3.0931684196450107,3.470896407718376
-1.870321397292538,2.765804127468096
0.974512838803042,-2.7080663336952124
0.7754842808687146,-1.6143954573711095
-1.4485240287332046,-1.6677652743357232
-1.040748889816654,0.4337021346820338
-3.586783661703837,-1.6618678530452602
3.884321448157225,-3.520713595717062
-2.4555759251090725,-0.757770377091763
1.6736482216198816,3.585764891797883
-3.5312547546923936,-4.823378251754096
-2.509564552782991,0.8783737513829069
2.8347175485390395,-4.713998779320572
2.7704278424620687,3.223036976866302
0.8081494513495278,4.275625494475966
-1.8459137486238673,0.8181547699533951
-3.140814544585433,0.03807789594692412
-1.754144046456505,-4.729602276045109
0.02646207576096593,2.0472096355133402
1.7981922247853834,-3.22379521522992
-3.941708436178205,-1.667091787124635
-2.6513741015748216,0.3410185140155182
-3.459437997992938,2.421382348615473
3.043451823761206,3.49316486908479
4.32786001251325,4.756625364564508
0.3713624834941829,-0.5176594749282639
4.928486975071344,-2.4806364925719726
0.533941045064533,1.0874054367645538
-0.5211390846973174,-3.481111660948976
-3.727208855370856,2.7394740042966514
-4.173761412329814,3.234832551510907
3.8427414333980128,-3.138307099062657
0.1381935988226104,4.807111124347328
2.6135074014343953,-0.5636480927194292
0.08345287857866879,0.17808948510370826
-4.672483867303846,3.31718412544709
-2.4800919425526127,-1.4742679867375994
2.823218512618282,-4.16655710849259
0.8913403872616277,-4.295064731359632
-2.3576970003921693,-4.643688513988363
-2.5315287731472145,-0.15211221953551046
0.7956347864503908,-2.9597979553752376
4.3724971585148875,-3.9216725275255526
4.714750810895298,4.637456967657901
2.525371181178846,-2.9046124454663005
-2.031769686148369,2.7105895814724015
3.52860935554882,-3.886175022361631
-2.0909260815461295,3.030846845231407
1.7732512512363279,1.9518022694320276
3.196415563348909,-4.330865208996642
-2.9700764463875107,-0.48870966889677536
-1.7803265750223374,-4.128400943554064
0.821623821446062,0.7407833366788461
0.9387858240019034,-1.3449269366387306
0.7814913295361761,-1.3996603873375268
-0.09340837340551111,-4.588061590638237
1.0575126902041294,0.6765127861917373
-3.598726153172959,3.347178122869698
0.012655692965719112,1.980268052398623
4.073963245409658,-3.925183052675838
-4.1162497494952275,2.404465860547621
4.514979610979495,1.3487094774569979
4.477772800568994,-2.520001827655751
-1.0197756662378419,1.923310215873661
-1.7564296736357585,-0.9009752492440173
3.963716374438466,2.6639250984720118
4.691803637984137,-1.5085931266083143
-1.881853232105215,-2.1291739094462745
1.506946384733915,4.648737639851062
1.6929769872973086,2.0976735749530313
-3.8402920066957513,4.809000435133758
2.2808201140906945,-0.25144180817549877
1.3932573015831178,0.18332088741728647
-4.2309891577560474,3.54714446039897
-1.861232022121937,2.3879195853253226
-1.34128775695641,0.5950433018871548
-4.599589255280806,1.1240498318158725
-1.2356773938613919,4.250854228000767
3.7812311681445596,2.4010328314646436
2.6903762470167614,3.6535824558039405
-4.95884010655788,-0.999488612637597
-0.17547307099386167,0.8414616668627284
0.529419407435828,-4.086778949517931
-2.4810337338016364,3.1086884112143647
-4.216054537570204,-3.8906416043489136
-4.774509154695108,1.8888161953551545
-2.1787290275836746,3.4622708603531684
1.0715826337216896,-2.189324989236152
-0.26573236583700055,-3.3193827750270097
1.5858762945564369,0.48499478687614683
-2.028789493424501,-0.5688115870068788
2.426929295502961,-2.8461340001592905
-0.2771984109274541,2.229541108386065
1.1686347530183285,4.884386691342794
2.8620244577635567,-0.8369072461084084
-1.7430480973486318,-3.619305936544767
-1.642852279189393,1.9818439196541648
3.675373532095321,-0.8077335777445853
4.390941845011669,-4.451551779824045
-4.042404319591012,-0.4787898817999139
-1.3858098318733516,-4.829309087077479
-0.8863161518929701,-4.970284090788876
-2.6075184998539234,-1.1380343253891843
4.00806067679313,2.497203820080384
1.9179161687215638,-0.5207838789622059
-3.197296653393903,-0.9767225087578844
-3.7746417894211657,2.008556203446382
0.30456255469553994,1.5250745784878594
0.5981788467225311,-3.6295532555689336
-2.1696875111415945,4.822420729127046
-3.8751926860809816,2.7038346757642735
0.5777014332772126,-4.9809346506490995
-3.3552231767257257,4.980157784664492
-3.422435031505543,-2.0524674174828528
2.3573560982727884,-0.6865522005492073
-3.4058599601356643,-1.4447903829906474
-1.216817214917656,-1.9347678999175044
0.8021899259807608,0.7608904150029963
-0.9294310912069328,-2.239427455180075
-3.157381939554551,-3.235183101692791
3.74509111348889,-1.5591374981022588
-2.1334456415512615,3.064424655482643
-2.986452659591281,-1.3577107615942263
-0.5215755145097836,-2.035174972103219
2.0512462706911707,1.6399141573168041
4.0637206255008,-2.347024135300859
3.50670646230323,-2.569089262992584
-1.7015075387435088,2.2863329267143406
3.89234858332669,-3.5140675759832396
-4.614883511781599,4.266224553008923
3.2850050907625707,2.317453773106357
2.0243956006036,4.780121763309593
-3.619577555266628,-4.1409617795303975
0.9120541090377268,-0.8850650464897569
3.5469390373755942,-4.834448804221674
1.4131314252719633,3.0851927085095827
0.7478846786062734,-2.9801618057431645
4.200836181915431,2.4790030196868944
4.2519637333033735,-2.3320790109184317
2.3222409161236772,-1.7970343420423363
-3.24323109931296,-4.315375313681821
-3.069341270367174,-3.475220826083232
2.1351834609506835,1.037268957196165
2.7939016397139946,-2.9414071517173968
2.7472727710104836,-1.1512808792619134
2.600867198564341,3.0315366735860216
-1.6730797211177748,2.3433439672957403
-1.4638023845366366,4.016238464400004
-0.1924183276712732,-4.086612134892869
-3.232424122130675,-4.225636539031835
-2.1379136394223366,3.982622464344029
4.692197371982774,3.6140866006876884
4.3210218616750335,-3.2359806556119475
1.5229412639749036,-0.07721046859740355
1.2763793852927217,-3.2641986975522306
-2.9701270922864764,3.5841033774990674
-4.135933860365965,-3.818749705550597
-0.8243314758336338,3.5879799426077703
1.0807367057778325,2.462723632562102
3.6918472593865364,-3.745857185273006
-1.3542475063573112,1.001635160712179
2.8585800792059866,-0.9749086840932257
-4.660667391363206,-4.493746145125014
-1.3298862022175806,3.848080022393299
-0.7895247172851274,3.387600019836462
2.7053543292137885,2.7492512183842353
4.089020612246216,1.6236801507661278
3.7556459600354106,-4.7330473926220265
-1.127447295076097,4.305122096311928
1.852184325454318,-4.479673458374206
-3.866690911689361,-4.079834057462669
-0.5599718957052549,-3.9118871009661804
2.000430858413779,3.3869278791163584
-1.9867248225068632,2.730128986788648
-4.564905013455713,2.684287686151512
-2.4015301432747616,-1.5893747895108068
2.6907135524184067,0.05993148776001611
0.8631764384193721,-1.9616267091918962
-4.202496865764889,1.1795328565241672
4.633569657737997,-0.5608153096853838
4.824714885124386,-1.358783413561527
0.060378578978605546,1.176772817052255
-4.8089816810922095,-1.0803518437732618
1.6434921589272244,4.037564769756795
-1.260983010682378,0.9753286460828114
3.565524055614139,-0.9433484121189579
1.8436089842137093,4.2727020037974714
-4.8023542248660185,-4.846354378090659
-4.112157749517415,4.396423647426413
-3.1813025632623004,-2.250010818048241
0.5170013488517196,-2.9479967841940424
1.0115200739000922,-2.879075098852754
1.435914929697991,-1.843827046350702
4.670794149377436,2.742730114437247
-4.044789852057514,4.302833082981554
-3.3385054125048006,0.9299328248214858
-1.7052315012587704,3.054811769680935
4.986675849212945,2.369659879669462
-1.356004142784072,-1.7624727946509164
3.484538862210064,0.4506779819060167
1.8777697562648674,-0.9421673928067751
-1.8279313029446707,2.1522244909518538
-2.869051630045755,-0.34776065991968075
-1.817928535149398,0.8305092113853902
3.318046730232396,-2.9477389034939225
4.281663510851995,1.8277462921110494
-0.05953396160998192,0.9576291245179744
0.02637636749547667,2.438138958875867
-0.9397621049991649,-3.148316286209
4.719227117925296,-1.251812252234
-3.2365617680815264,1.5698763356119372
-0.9402349380013479,-1.5671507211448787
-3.207635862185305,-2.42953706458524
-3.6638228565714592,3.1845397299239977
2.7559925282695446,0.3061694087240552
-1.1102066912598465,-0.19382427999782337
-2.902878117049105,-3.0012656189402884
4.643972671964942,4.230716520752555
4.493494395535411,3.9615211731804063
3.718840140808023,0.7565558654099505
-3.034614481730756,-0.5832632266163928
-0.662547321771342,-1.5443772602632677
-3.2573664406950065,-4.249138579270827
-3.3116235753391674,-2.2775909204319236
0.7804361844891279,3.229011616406842
4.103211849485561,4.6619969213162396
0.8080778313414321,1.7816667939608877
3.972847720502063,3.638998020115716
-1.7725172616183063,2.8137476522247944
3.6242341751164204,2.376162510011257
4.972861228069561,-1.0357816766531833
3.8781567762527196,1.3020564021146157
-3.3131992790071916,2.4791769953792766
-1.9464046456230557,-4.392610161289612
-1.623688680165718,3.428604514037964
1.6352007855806603,-3.7233442933102934
0.6082940291683814,-2.548541220827709
0.5452756414251745,-2.3672479075478456
-1.6680108166622567,-2.3912981638431177
-3.689240830195467,0.08125517099724178
2.344573169932743,-4.716798165947338
-0.43852104455709906,-1.0248036883840683
1.3311607008601989,1.4659828305020142
-2.2188562803944745,-1.7636956319564625
-3.273847808162232,-4.095556950914938
3.3920635777619292,-4.904513421998507
-3.640017098103164,1.8748425585883242
-2.6136128141238957,-0.551283684587168
2.282955499669055,-0.04878876288220013
-1.006682049481106,4.8027643218766976
3.5573408740928762,-3.87981165166412
2.8964913440101654,-3.8436130824372015
-3.6131487178826074,-1.0201756597380052
-2.700992381184423,1.4509038071834919
3.0451482127806404,1.1103053574361255
-4.328403548448893,-0.1917794095245764
1.9449984696893168,0.33507549921222424
-4.408471873282021,-2.563028375484299
3.8449710452989247,2.5553215079152727
0.21151202668907132,0.9154039399401128
-3.6052720004513206,0.15875488835210305
-4.451661235938424,-2.491899769944422
-2.1319295942496295,3.4200881513979517
-1.0050783018507414,-0.9026168757521358
-0.034642341088465756,-2.912118216795884
4.109457057115046,1.0028465879940232
-3.2325548275877725,-0.3157395886325629
-1.677577501648054,-1.2925973263316983
4.2656315401869165,0.9552148351236278
4.026545076612994,2.759840382430773
4.871183777298638,-1.3131547380472766
1.8133421482586698,2.602889926547297
-3.397900654227135,2.1372487552980814
4.240434899335607,0.2864051459212753
2.8238134795901697,-2.5349947840688514
-4.306351126182291,0.20877834136120743
3.9941907240434134,3.6942077885548823
-2.482263850737234,4.37767802220201
2.900127932216474,-1.6700639197041491
-1.2119486521839895,-3.7661411355108667
-3.4957662796450206,0.2562223149787748
4.199603470914289,-0.06672397669006891
-3.1242000497884237,0.9586475192940043
-0.6482295581320061,0.4336934940995594
4.3236784516012605,-1.3603857613310186
3.7884769735110986,-1.8426998075683976
-4.086773756533071,0.34568968440969794
-1.175003600480923,-2.171688609417358
0.03180106234876501,-0.09331354389772084
0.6045022457578542,2.3849632702747128
2.9591619288172586,4.376254922672594
3.887107900043537,3.9753228291296274
-0.36870470823134127,3.485228447169355
-2.00800819209624,-3.8621448276858983
2.9074534692297664,4.720582347631234
-0.5297854371085347,2.2195540436637984
-4.235956120682568,3.903948155174902
1.5455637951574221,3.690041268823032
-2.94507900575554,-0.9380212002954451
-0.8115712274104556,2.007007436815864
2.87712658184022,-1.9828765607876422
3.6719482293263965,-2.1048529613416367
3.6910893344095417,-3.782049467686143
-1.241938371015261,-2.30727454363828
-1.6422991906674111,0.10969080790243968
-3.119668933957348,-4.198301098686262
4.691957120886604,4.659075133329294
0.20801524972272922,1.8609598657833164
1.506815420559441,2.8963825275225634
2.5259839014317755,4.95379782671205
-0.7711493123014979,0.29694266862569396
0.2576480748071148,-4.09162165069148
0.9154498024138675,1.6923462871305244
-2.508842813371447,-1.9912396330672366
-1.5030294869591954,-4.1506766216141315
2.8101220303358314,-3.454775583125489
-1.459018043018172,1.545281722035181
1.6295668134835664,-4.978336046378652
4.187690839241791,4.533707395123582
0.8106554886459811,-3.5883566477590723
-4.409258006016962,0.20787655667938765
4.0084000016067804,0.0017045995840039296
-4.765993803946067,0.09794670265072636
-4.5320237001256505,-4.180835979582255
-3.5299418026756335,2.332264441660133
2.8317640705958604,-4.457103793753233
-1.036188946863267,3.66840527258916
0.7732952358564518,2.4632641765504957
-4.092330497314466,-3.2859805544742193
-3.9304688665924967,-2.4015165229714652
-1.7970999194311155,3.2310114404970847
4.865882368913573,2.769886152172438
-3.71971382966378,3.381489629583628
0.5327284220813766,-4.521621597605138
-1.8385378992781498,-0.4748062275472611
-4.5217540047251905,3.2367577907598726
-2.662500266988773,3.53491038962156
4.82261186958233,-0.0023999792987625668
-0.589530624629317,-0.6107884364288463
4.787072410050678,2.349848062435715
4.845285918623933,3.3080499934611254
-1.38642857289104,3.270943780561627
-1.3319888048773567,4.241025355740909
-1.916810736913713,0.5178927339764652
-0.2854386538687965,4.533021625330695
-1.421343991671622,-2.6903285144523426
-1.5763613953123565,-2.828597709820073
1.5030617606814314,1.6288501950290133
1.760315837619812,-2.6764984252525057
-3.0835377329338485,0.9992721688097292
2.8144829221352765,4.690204799523398
-2.18314459386701,-4.214843113170346
0.40543309734390753,-3.4420856716332504
1.4963849099783397,2.7065463329369273
-1.267961951554346,4.021582979286249
3.1021100505945896,1.198720720289427
-1.0224417335146816,4.64730605765142
-0.8879899795082844,-1.373545299021084
1.2476079621554064,-4.292951835139846
0.7692782891290042,-2.0287272465203667
-1.8834517280635188,-3.853303247909973
-3.4038015645284836,3.436097079447496
0.8371975886692598,-0.6126672123643937
3.55750981411507,-4.794165507278342
0.052041477641122214,-2.37044040402828
3.3838636260387993,1.8304928304967074
-1.0444712194857466,-1.2459678022585061
-1.6195763890574155,1.5859782347070794
1.1582366452348856,-3.7912957433588232
0.9613887721408059,0.2938868229451135
-2.906612898449006,2.2016971157262635
-4.2448755526548165,1.9400818521435115
4.780755528682851,-4.215607619405955
-4.021847191999555,-4.660064079931699
1.294343303977742,3.3071676516239084
-1.6581093918316858,0.766231049823479
-3.128279765598454,1.3656720257904889
-2.757208499269719,4.061133632130833
2.611969222010254,-2.2064970322315025
-0.7170156279339324,-3.7316331714438
2.7099302954008824,-2.7517522972439448
-4.329756585949211,3.471395537624243
3.3047609191324803,0.37371208008753776
-4.032736897742341,3.584013680857055
-1.9958028199149522,-3.6050835204233245
2.347637803632092,-1.4497321373940073
-4.489584229108926,3.8318911990872966
1.3226089183486112,-4.525561050962007
3.0266393792064754,-2.781633834672246
-0.5162662238222531,2.2227349013774598
1.3322174522554464,0.7946366055689982
-0.9867513778314727,-3.273908553976259
-0.8847128118572734,0.890195510204884
0.6233832929864338,-2.080951755291843
2.9432862489147125,3.1020878810084813
-3.80788375639641,-2.0229307535012406
4.161455434765333,-4.93877513643962
-2.670659767520572,4.398265357237495
-1.9657493835367812,3.866208914287654
2.621124094065297,-0.022553847839209773
-0.907487338668334,2.906458733471993
0.37639052719073884,3.5890049075154415
1.100623018553744,-2.71425286854953
0.2166618210893212,-2.8710831118486535
-2.389729963793461,3.5280556478892713
1.2065412472891701,-2.411331561563207
-1.9080812957395699,2.3135892054094267
1.5585336705695694,-0.2127126318258803
2.8970747811316606,-4.488738539373917
-3.452164004801511,-3.569994092401246
-4.642447454929685,-2.97099807765411
3.5660229999949316,-0.002625394387009372
-2.094057136542571,-1.498332274735331
-3.291345021232414,0.3698105056235512
-4.875415755512803,-3.118727436301405
3.875692649598193,1.06085787763591
4.128630361369638,-2.0234496868575738
1.6223330775197997,-4.277627966203614
-3.30002508481365,2.0528008951027417
0.2918767620832874,4.405586364721428
-2.955735969675545,-0.7079751144849862
4.8573663484758605,4.9661121521140466
-1.458600141017179,-3.4845519581391713
3.567747533968552,2.943498645491034
2.5654830919050795,3.598021382047431
-2.4097335056078437,4.294231505620239
3.604250620769589,2.7611066423242647
4.181328862330194,3.160181741776732
-1.8514781326686327,4.243995770565096
-4.562280507116764,3.660124114932973
-4.1454726339135775,0.5864559383953116
-3.924389933344913,-1.819966107398301
-1.8131360168764021,3.3503178050448206
-1.9490662257292,-2.0257527939806206
-2.917025212803175,1.0962797125145975
-4.409823432345451,2.139800724715718
-0.9675583517880062,3.8900251287193264
-2.0212497819709485,2.0431432503837934
1.1821730010968547,-0.12239848868811798
0.7001071356523605,2.2884681410396617
-1.4075263551913562,-1.3091572461030765
-0.9705274186609252,-0.9447135639514475
3.002615470316579,-1.319647198281193
-2.742892797897526,-4.0137970977450514
4.771990084787475,2.3563455284684354
0.8817829775263721,-3.853053178338092
-0.14550980736825903,-0.0735591269089566
2.5899066604012226,-4.866684293306548
3.704146130563524,4.002557353468582
-2.3665447383948934,-4.356549054514531
1.266313709160304,-3.092147942654102
4.2224277706960525,0.014208525485910783
-4.2482345997816084,-0.728250458321579
-0.443544444232538,4.68374014839153
4.507955713934225,2.965448747941803
-2.5355818524626006,2.738212716644232
-4.0983340023498585,-0.4024649588186078
-0.41231052147975866,0.11427364299279752
-3.7828504444734232,-4.369480546060817
2.8937361485050674,1.8606501036052716
-3.8119620284609224,4.364639243037736
-0.4039619877033642,-2.6537803467876095
-1.0570255154705546,-3.152682484970369
2.6962715135778836,-2.515096856306911
-3.4481053033519613,-3.4481874517725233
2.751357954039068,1.7816917845576796
1.6508731276308675,-1.680995617129164
-4.414514016371873,-3.062873228068168
0.42534169063609895,2.5539461529000835
4.147103328769061,-4.923342046123551
-0.24985781661828188,-2.477982670913895
0.9125464969827402,-3.5447285019563965
4.646151129178728,2.8383528493144787
-3.3446566630014396,0.5732421562985044
-0.826563918216543,4.779201814766452
0.6238932166581579,2.5485266592875107
-2.6312418989845088,-4.63562273989063
3.534601001397247,-3.9760118652145082
2.446154882914496,-3.197122921650253
-3.86747439583081,3.977675705907753
-4.997842369185718,-1.7062522653754861
1.3056608987180098,-1.2015160676152647
-1.7516574240327287,1.0322661698569657
0.05577712025191417,2.8707127602581846
3.4099542335280866,-2.9999965868593192
-4.135475846075806,1.8124662406173373
-0.3106361850016368,1.22288720690828
4.783485201136045,-4.100478180617682
1.8309267156079976,1.5480419900073281
-1.6073407572093181,-1.3956971630822181
-1.5503106057061942,3.4406055370948536
1.0236168583704863,2.34188214661554
-2.7299457952224646,1.6128504454985082
-1.662162649010368,-4.8354986157209146
3.28316116272738,1.3069276598706967
3.8080285329629167,2.0886660626574933
-1.372076538883534,-4.860058656739902
-4.643834147407405,-1.648434218121543
0.831587993539368,-3.935959287131129
-4.666603053487348,-2.8607724809114874
-1.3986183155606646,4.993714764949614
0.36645922639905937,3.63603750097581
-1.9503773313325579,-2.6474735501556768
-3.276804417419207,0.8943652679976202
-4.968141867119508,-2.4944137592710893
-0.6563656265218976,-0.527092101137848
4.603829521065855,2.1946498829823575
0.5952289104040087,4.414163186425
1.0352083526566735,-4.838862974757233
0.5972414563785637,-3.2206504672882463
-2.8920494512646333,-3.2845255766559047
2.5476215457678597,-4.172743536946147
4.537826752714931,-0.5876722827825418
-4.999956576401278,-1.988489790082204
0.10951826938552767,-4.1261582905946
2.237785224591774,-4.4170084002071155
0.39421456002433963,-4.077665664503475
4.467383585451959,-1.752125263741707
-4.673132233460169,-2.513772855718175
4.073643058050804,-2.643679084754326
-2.2420959520553243,1.192234398126315
-0.8787934933471071,3.7135891557256677
3.1635197722513,4.043015028569281
-1.8720884175388375,2.9037800212154785
2.2862352561384647,-2.5790005835837873
1.932208796500837,4.699401671534524
-3.531089175469532,2.8228200210376784
4.0609949078398735,2.1340393689686667
0.11121364010548529,-2.520379579801749
1.1701957617321215,-1.4341841613481012
2.8923326137561975,1.6764331095512484
-3.088240618724365,1.3976379378618002
0.5292290593689009,4.426144313177554
0.6360428918382324,3.095245863530703
4.622457478098214,-3.067672935309995
4.589510966346001,-4.535778570990978
1.5764525708636112,-2.7332510985956393
3.6433628199726,2.8738800792799823
-1.4051414500748516,-2.65417281944773
-2.5861019898826356,-2.5341752132773934
3.799398708955806,-1.1246776442662334
3.5363130451673612,-0.7486531298908989
1.7957738341074938,-4.0922429135653795
0.18461504168459442,-3.452752640729196
-4.600874340683495,-1.3796946376159491
3.7041362973747702,-0.06114245983216371
-3.3853959481649265,3.8696899941275067
0.5299922964789117,-4.272756794119514
3.231491930204891,-3.698972403539853
2.981330583610565,-2.2758289302596935
-2.1526220379289396,2.2441440454801533
-4.463404749464771,2.0721415229665965
1.9062208362946942,-4.728154452868734
4.500174182944921,-4.753107349330899
-4.879708471637794,-4.551622337274939
4.728144842811314,-0.31278120385920793
-4.941122858926593,-4.583781807046671
-2.840490764169752,-1.3891269789961003
-3.8463512386005694,-1.0527117584004553
-0.38327448755977933,0.9700331049608346
1.0898685228795362,-1.7436362155194853
1.2724082527859748,-0.0644298714490521
2.330229171886212,-4.915344822761304
1.2781926172138869,2.722911165982471
-1.6633833705490773,-2.82778667972426
1.247584914942605,4.667793109740725
4.00613994235805,4.35859921898642
1.4598150929235665,-0.6835463916949767
-1.452894564952858,4.660341015176863
0.8507599304698168,0.0880201391168125
3.6387082837269737,4.671490492653582
4.833219940252567,1.5096398537137512
4.192123511824466,-4.740464779797336
4.7867103632141355,-3.4589180687182575
-3.7497982646406958,-0.243530255387995
3.1734680145245147,-0.36388124790340814
-4.739365083587352,-4.780348802118843
0.2902154627080131,-2.868857240369427
3.6650390631515446,-0.3989764416385002
1.5911641406860486,2.628471028453659
3.061953329072667,-3.299928466007108
-3.8116381997320192,-0.3093610642183968
1.2860140280758188,-4.590271476493358
4.821709793979727,-4.328171620001631
-3.0414689431323385,4.71175931314505
-4.91044865912383,-1.4446423746235348
2.846416965509688,2.4526841099538297
4.631935760294894,-0.9437137579192836
-2.390167201520723,3.164250463844125
-1.1067042566123284,1.8839663879556001
2.174962882805894,-4.805124450382947
-4.363351564808076,4.361458145306097
-2.286018485790635,-4.809801667218348
2.7691855499828666,-2.8324574795655244
-2.067977061499792,0.4348189437795815
-1.1881637578729642,-3.6329056697881024
-2.5974467422925462,-0.23404417832959545
-0.18087677827238124,0.3037765617590793
1.6712509929087478,-1.1625075585080493
0.6163838030886781,-0.31968814812237234
3.729987667374605,0.19714199769085194
-0.9013318418188572,4.439580037333933
0.45001342090673546,-1.9162680410134736
-1.8042280480377904,-3.8295183574076805
1.7311295967954585,-2.6879494747466435
1.5991237145313688,-3.883776450044907
-1.849024728074633,-3.5282152238834974
-4.134246941395185,-1.0231553073496436
-2.4308323770676585,-3.813682429262202
0.3333722201621656,-0.2719291642803512
-0.6229063028621074,2.832458930185851
3.9336634945327766,-1.5803696900280517
-4.154812862379915,4.347114576201195
-1.7574628469985543,1.6210611319086912
1.7959810505922125,4.104862023406241
1.3354435541187426,-4.814135533533487
3.155708765132106,-0.39710510818131173
-4.154642079202846,-0.014837700414704003
3.313102724846285,1.5819351330800844
4.112804407174403,2.5294730430661936
1.8083409858559518,-0.9234927128842578
-4.201347883810909,-3.9031372597572123
2.4305307191744703,4.122733832222693
4.8356378336863415,1.3363768875205873
1.829279627772527,2.9128339674541683
0.7781506799256892,2.9136494642216215
-1.7881945457599322,4.658529066516609
3.62479182088671,3.2934036354378655
-2.274538197360058,-3.5489648917110097
3.0966028591797325,-4.447562598023587
4.203551694834978,0.5538283785315166
-2.7970318031086294,-2.6281547244001247
-2.99370445198981,3.1545711327314248
-3.922692431948913,-3.401323387099665
3.669182733156971,-0.5587624417213233
2.5295833482074226,-2.5847466553030007
3.595453385542056,0.6438682193218916
3.8830684087197262,4.465106886892947
0.5943918275503233,1.6467687486019642
-0.4929969362004041,-2.655364363057342
4.222146978682547,-1.7012618018612544
-1.1176945426334282,-0.8393414378315844
-2.3523525764788475,3.6136210742030617
0.9975739879114789,-1.3636973176366474
1.0177000539703451,4.607481784254093
-3.109707657929671,-2.2726717815622797
-3.133307303511538,-0.10884145207785778
2.855887280703824,-4.528608807064526
2.418611828814768,4.0703758786091715
-1.6888389989893957,4.206155020377839
3.985243508033818,-2.760354284438531
-2.9360390863146,2.333593828649331
-3.3526355277183875,-0.7417880278624995
1.4675382752600932,2.1487221851832583
-0.8892888779681147,-0.3873716381412464
-3.073743959520093,-1.7047285266048027
-1.9391319230811934,-0.35201196919269595
3.0112844086806447,2.173049691390311
2.774174718217118,-4.15133422114865
-2.628830743892394,1.6267500856645274
-4.0242204247301006,-4.162129640337588
3.7065507199854792,-4.721918689341892
-2.896528250970155,-0.2884094764387699
-0.39638230848602607,1.6321462964917544
-3.2546266253228637,-1.6604505292482319
3.4618119674324497,2.6183419377788564
3.690958549826096,-3.147145873092411
-1.2451353175978506,1.068414099944488
3.496341854843074,0.4623577836945607
1.253066184360204,1.7213711102248554
1.5633627189703905,-1.7040783872640795
0.8608183788816959,2.5526522259816256
4.399786922171174,3.5545225797822937
-3.7303239368801897,2.833888630128259
3.99951370161002,4.46549511372462
-2.4950956498547527,-3.721076934111008
0.2561566437061513,2.0095205499568713
2.803892884710142,4.9773833667206056
3.553157374643355,3.2830871793339576
1.5384919959180277,0.2358642736981018
-0.046010150376741166,4.656239557533736
0.9779641227102642,-2.1909611084710914
2.5093558264154323,3.156547160484152
-3.5794740990549654,2.900348805947317
3.295385738062871,4.745620764852642
-2.6635707221098204,-1.6918442844310642
-1.8294898718735997,0.6670229515427941
-4.675732308063608,-0.7942759665760466
1.9832608583645692,4.164464057555801
-4.328183019296235,-1.0291829633757077
-2.0052394085851155,-1.0997191043083454
3.3129913250522574,-4.1786330748909375
3.044149776265673,1.4167744317022288
-2.657498695902741,-2.0647165922598774
-3.280103957946631,-3.9740736043190994
